0.7591337014206743
0.01
0.99
0.759133701353683
0.01
1.
0.759133701419109
0.02
-1.
7.420274369904763e-21
0.02
-0.99
3.1608035223293482e-16
0.02
-0.98
-1.2370338504200313e-13
0.02
-0.97
-6.3125144113841984e-21
0.02
-0.96
5.024092552547093e-18
0.02
-0.95
1.4679483189479314e-17
0.02
-0.94
6.594016072389777e-20
0.02
-0.9299999999999999
1.2503410858366379e-13
0.02
-0.92
3.0207014944497315e-20
0.02
-0.91
1.1700133223035848e-20
0.02
-0.9
7.945488887417188e-18
0.02
-0.89
-2.182140882412836e-19
0.02
-0.88
-9.405114245231956e-19
0.02
-0.87
-2.5399641077873158e-18
0.02
-0.86
-1.6435686628900705e-19
0.02
-0.85
9.882181741712831e-16
0.02
-0.84
1.4273490217042446e-22
0.02
-0.83
9.441548364409098e-21
0.02
-0.8200000000000001
3.95731255475646e-20
0.02
-0.81
8.098593582362638e-18
0.02
-0.8
3.059202499245286e-17
0.02
-0.79
-3.9893205585320756e-21
0.02
-0.78
1.2343606953090535e-18
0.02
-0.77
-4.032805136384832e-17
0.02
-0.76
6.748208202784001e-17
0.02
-0.75
6.568665951672345e-21
0.02
-0.74
2.1321930121248677e-17
0.02
-0.73
-8.683200964811452e-18
0.02
-0.72
8.752427190808558e-17
0.02
-0.71
-6.554656247350108e-20
0.02
-0.7
-1.6087974713947056e-18
0.02
-0.69
-5.517859136790378e-22
0.02
-0.6799999999999999
2.116016697994917e-17
0.02
-0.6699999999999999
1.3334810943283302e-17
0.02
-0.6599999999999999
-9.258887987569853e-19
0.02
-0.6499999999999999
8.154100277482398e-19
0.02
-0.64
6.7842880847103075e-18
0.02
-0.63
-8.373568975320052e-21
0.02
-0.62
-7.11091456344278e-21
0.02
-0.61
5.4170359181541795e-18
0.02
-0.6
-4.2147681170172604e-18
0.02
-0.59
-4.725239117942604e-18
0.02
-0.5800000000000001
-2.98243064118906e-18
0.02
-0.5700000000000001
-1.6045235256488597e-20
0.02
-0.56
-8.569721175108543e-15
0.02
-0.55
-1.7935712423106122e-20
0.02
-0.54
-3.152127621615662e-17
0.02
-0.53
-1.0329919289595946e-19
0.02
-0.52
-8.91428007711908e-21
0.02
-0.51
-5.184394724699515e-18
0.02
-0.5
2.9205103624071865e-16
0.02
-0.49
6.49284863080027e-19
0.02
-0.48
-7.566744401040101e-18
0.02
-0.47
-9.229442038540893e-18
0.02
-0.45999999999999996
2.9981693169317426e-15
0.02
-0.44999999999999996
2.80455943160015e-15
0.02
-0.43999999999999995
-1.2393812085081567e-20
0.02
-0.42999999999999994
-2.7709554573481624e-20
0.02
-0.42000000000000004
5.034612827479775e-15
0.02
-0.41000000000000003
-9.133236248871329e-17
0.02
-0.4
3.677142291879615e-18
0.02
-0.39
-8.340101381801287e-18
0.02
-0.38
-2.912980627490136e-23
0.02
-0.37
-2.372679517628887e-20
0.02
-0.36
-3.1720038646795516e-18
0.02
-0.35
7.545092223157645e-21
0.02
-0.33999999999999997
-2.7160014741654984e-17
0.02
-0.32999999999999996
1.8978473174698369e-16
0.02
-0.31999999999999995
1.7210175534371868e-20
0.02
-0.30999999999999994
-1.4183576778540406e-18
0.02
-0.29999999999999993
9.619190733185254e-19
0.02
-0.29000000000000004
-2.5742700600601402e-17
0.02
-0.28
-1.0507477768808131e-20
0.02
-0.27
2.839955638919999e-16
0.02
-0.26
-4.632072003733774e-20
0.02
-0.25
2.1839868852243374e-17
0.02
-0.24
1.078357323572529e-17
0.02
-0.22999999999999998
3.6861895423025897e-17
0.02
-0.21999999999999997
2.8855588007695047e-18
0.02
-0.20999999999999996
7.745356722344624e-20
0.02
-0.19999999999999996
-9.818885723588812e-18
0.02
-0.18999999999999995
-1.012827623434829e-15
0.02
-0.17999999999999994
-1.7472117975623546e-17
0.02
-0.16999999999999993
8.538058009807438e-16
0.02
-0.16000000000000003
-7.134610849333893e-13
0.02
-0.15000000000000002
3.762564775513919e-19
0.02
-0.14
-4.249019247074607e-17
0.02
-0.13
-4.680053874232083e-18
0.02
-0.12
4.015304770818228e-18
0.02
-0.10999999999999999
-3.2128809110597606e-15
0.02
-0.09999999999999998
1.1557116967233973e-17
0.02
-0.08999999999999997
-5.932310102789974e-17
0.02
-0.07999999999999996
-9.064903777937593e-14
0.02
-0.06999999999999995
7.064851291330334e-16
0.02
-0.05999999999999994
9.965355918117359e-15
0.02
-0.04999999999999993
1.5776191564419008e-15
0.02
-0.040000000000000036
8.205150281089593e-15
0.02
-0.030000000000000027
3.288330788434859e-15
0.02
-0.020000000000000018
-1.1371287238728125e-16
0.02
-0.010000000000000009
-8.875332879059317e-19
0.02
0.
-1.7048797232619317e-12
0.02
0.010000000000000009
1.8628520550113e-12
0.02
0.020000000000000018
8.163572859344367e-11
0.02
0.030000000000000027
0.0016285595606071754
0.02
0.040000000000000036
0.007670789362102523
0.02
0.050000000000000044
0.0016448821679966275
0.02
0.06000000000000005
0.0015543874824945061
0.02
0.07000000000000006
0.0019301582646380558
0.02
0.08000000000000007
0.0023629095047363316
0.02
0.09000000000000008
0.002691433506749923
0.02
0.10000000000000009
0.0028851943954662815
0.02
0.1100000000000001
0.002975664927355469
0.02
0.1200000000000001
0.0030034125051683317
0.02
0.13000000000000012
0.0029989257544913548
0.02
0.14000000000000012
0.0029813316157308273
0.02
0.15000000000000013
0.0029615130276604623
0.02
0.15999999999999992
0.0029452383918942256
0.02
0.16999999999999993
0.002935214996015869
0.02
0.17999999999999994
0.002932404075048828
0.02
0.18999999999999995
0.002936709113532132
0.02
0.19999999999999996
0.002947392404744566
0.02
0.20999999999999996
0.0029633118916319806
0.02
0.21999999999999997
0.002983092290247261
0.02
0.22999999999999998
0.0030051688851339036
0.02
0.24
0.003027918091135054
0.02
0.25
0.00304973241740203
0.02
0.26
0.0030691975449717436
0.02
0.27
0.003085016599009453
0.02
0.28
0.003096245401886077
0.02
0.29000000000000004
0.0031021816310541363
0.02
0.30000000000000004
0.003102668421305528
0.02
0.31000000000000005
0.0030977950448458197
0.02
0.32000000000000006
0.003088134157882729
0.02
0.33000000000000007
0.003074613578239465
0.02
0.3400000000000001
0.003058550316573168
0.02
0.3500000000000001
0.0030418742917471503
0.02
0.3600000000000001
0.0030270819453506745
0.02
0.3700000000000001
0.0030179571628220427
0.02
0.3800000000000001
0.0030205608263359695
0.02
0.3900000000000001
0.003045794764551737
0.02
0.40000000000000013
0.0031163432193065024
0.02
0.4099999999999999
0.0032893543296015834
0.02
0.41999999999999993
0.0037681973474773998
0.02
0.42999999999999994
0.0062858822250598904
0.02
0.43999999999999995
0.7591336733764034
0.02
0.44999999999999996
0.7591336956513671
0.02
0.45999999999999996
0.7591336978067281
0.02
0.47
0.7591337003687907
0.02
0.48
0.7591337000476485
0.02
0.49
0.7591337009153879
0.02
0.5
0.7591337011803286
0.02
0.51
0.7591337005176456
0.02
0.52
0.7591336986997786
0.02
0.53
0.7591337004994076
0.02
0.54
0.7591336998083034
0.02
0.55
0.7591337012141862
0.02
0.56
0.7591336986785735
0.02
0.5700000000000001
0.7591337014050594
0.02
0.5800000000000001
0.7591337012510717
0.02
0.5900000000000001
0.759133701350516
0.02
0.6000000000000001
0.7591337018796672
0.02
0.6100000000000001
0.7591337013888858
0.02
0.6200000000000001
0.7591337014421721
0.02
0.6300000000000001
0.75913370137429
0.02
0.6400000000000001
0.7591337016247253
0.02
0.6500000000000001
0.7591337013807351
0.02
0.6600000000000001
0.7591337013900259
0.02
0.6699999999999999
0.7591337014298487
0.02
0.6799999999999999
0.7591337012373255
0.02
0.69
0.7591337013503271
0.02
0.7
0.7591337018625549
0.02
0.71
0.7591337017076621
0.02
0.72
0.759133701335174
0.02
0.73
0.7591337016061016
0.02
0.74
0.7591337019533644
0.02
0.75
0.7591337019015304
0.02
0.76
0.7591337014573345
0.02
0.77
0.7591337023152429
0.02
0.78
0.7591337020569782
0.02
0.79
0.7591337014225166
0.02
0.8
0.7591337013169747
0.02
0.81
0.7591337013873652
0.02
0.8200000000000001
0.7591337016030795
0.02
0.8300000000000001
0.7591337013717115
0.02
0.8400000000000001
0.7591337013591777
0.02
0.8500000000000001
0.7591337021303689
0.02
0.8600000000000001
0.759133700211045
0.02
0.8700000000000001
0.7591337014560114
0.02
0.8800000000000001
0.759133701701701
0.02
0.8900000000000001
0.7591337015766916
0.02
0.9000000000000001
0.7591337014237283
0.02
0.9100000000000001
0.759133701505297
0.02
0.9199999999999999
0.7591337013937116
0.02
0.9299999999999999
0.7591337013027352
0.02
0.94
0.7591337013639547
0.02
0.95
0.7591337014631955
0.02
0.96
0.759133701448687
0.02
0.97
0.7591337015151558
0.02
0.98
0.7591337013243507
0.02
0.99
0.7591337013201311
0.02
1.
0.7591337014321617
0.03
-1.
-3.748641491748776e-19
0.03
-0.99
-1.99155037102594e-15
0.03
-0.98
1.2667884780096921e-19
0.03
-0.97
-3.003716702288373e-18
0.03
-0.96
-4.942570813752418e-18
0.03
-0.95
-3.066465147320922e-18
0.03
-0.94
-3.647247944996177e-17
0.03
-0.9299999999999999
6.736977349406257e-20
0.03
-0.92
8.916678965134977e-18
0.03
-0.91
-4.1725339393317896e-20
0.03
-0.9
6.822016972920028e-18
0.03
-0.89
3.174822018584545e-16
0.03
-0.88
5.351823656681114e-19
0.03
-0.87
-7.938328131430708e-13
0.03
-0.86
-2.2671050407710186e-21
0.03
-0.85
1.068456037017902e-18
0.03
-0.84
-1.2870949291722384e-19
0.03
-0.83
-2.6664332740038474e-18
0.03
-0.8200000000000001
2.329636056055092e-18
0.03
-0.81
-4.391197074490359e-18
0.03
-0.8
-8.844562353890877e-21
0.03
-0.79
-8.968394213252176e-20
0.03
-0.78
5.744868030653629e-20
0.03
-0.77
8.65200151948996e-18
0.03
-0.76
4.783298368062247e-22
0.03
-0.75
1.6691431847929133e-16
0.03
-0.74
-5.1781449219717955e-18
0.03
-0.73
1.9450766878649967e-21
0.03
-0.72
7.163653353667962e-16
0.03
-0.71
2.8822277908830346e-17
0.03
-0.7
-8.874534124688246e-16
0.03
-0.69
4.870937860070383e-17
0.03
-0.6799999999999999
-1.8161557304561514e-21
0.03
-0.6699999999999999
-6.527519545804423e-18
0.03
-0.6599999999999999
1.7604676274592143e-15
0.03
-0.6499999999999999
-1.7175222845493692e-21
0.03
-0.64
-5.576865215604985e-19
0.03
-0.63
8.452410310326178e-21
0.03
-0.62
-2.1942489819449424e-18
0.03
-0.61
-2.0442697319081122e-16
0.03
-0.6
-1.9437842145530598e-19
0.03
-0.59
6.918463490570873e-18
0.03
-0.5800000000000001
3.759909726052781e-20
0.03
-0.5700000000000001
-6.748311707673082e-16
0.03
-0.56
2.520850339179563e-21
0.03
-0.55
-1.0753275490876576e-20
0.03
-0.54
1.0549213257864559e-17
0.03
-0.53
-1.4006577396867492e-20
0.03
-0.52
-2.239039362523956e-19
0.03
-0.51
7.160238702518412e-15
0.03
-0.5
-1.2393938167839852e-18
0.03
-0.49
-1.6577120823182352e-20
0.03
-0.48
1.3428662158868685e-17
0.03
-0.47
1.5711507680512534e-16
0.03
-0.45999999999999996
-6.598377427291553e-17
0.03
-0.44999999999999996
-3.524553662483056e-17
0.03
-0.43999999999999995
-1.0230019523167454e-14
0.03
-0.42999999999999994
-7.199185453960823e-15
0.03
-0.42000000000000004
-8.69638019133742e-20
0.03
-0.41000000000000003
-2.8510298793661136e-20
0.03
-0.4
5.384023789926473e-16
0.03
-0.39
-1.0289923157662729e-17
0.03
-0.38
9.832438889037956e-17
0.03
-0.37
9.601192148715021e-16
0.03
-0.36
-1.0445094126232182e-22
0.03
-0.35
-4.830738189344082e-21
0.03
-0.33999999999999997
-6.639568496411136e-17
0.03
-0.32999999999999996
-5.315508026736861e-18
0.03
-0.31999999999999995
3.5897425583461244e-17
0.03
-0.30999999999999994
1.251615704043453e-16
0.03
-0.29999999999999993
1.0195036133167091e-17
0.03
-0.29000000000000004
1.7175467637141637e-18
0.03
-0.28
8.110958721354535e-17
0.03
-0.27
-1.835519771999223e-15
0.03
-0.26
-1.3532912814486352e-19
0.03
-0.25
3.499419883212708e-16
0.03
-0.24
9.501164126488072e-17
0.03
-0.22999999999999998
3.192420150355071e-17
0.03
-0.21999999999999997
1.1479489210265576e-19
0.03
-0.20999999999999996
-3.3488061965572166e-21
0.03
-0.19999999999999996
-1.4686303758532783e-20
0.03
-0.18999999999999995
-4.9168240706895324e-15
0.03
-0.17999999999999994
-1.0831667388432808e-17
0.03
-0.16999999999999993
5.218381196447958e-15
0.03
-0.16000000000000003
5.092451554862478e-17
0.03
-0.15000000000000002
-6.759202302530021e-20
0.03
-0.14
-1.6948958504389143e-17
0.03
-0.13
-7.353865611906551e-17
0.03
-0.12
-2.2179382521178066e-16
0.03
-0.10999999999999999
-5.662120607711009e-15
0.03
-0.09999999999999998
1.063849627742438e-16
0.03
-0.08999999999999997
-1.6347446555901312e-16
0.03
-0.07999999999999996
6.108751097678022e-17
0.03
-0.06999999999999995
5.458851914610705e-13
0.03
-0.05999999999999994
6.803496051824055e-15
0.03
-0.04999999999999993
6.6872883135471716e-15
0.03
-0.040000000000000036
7.200283108282017e-15
0.03
-0.030000000000000027
-6.773910991810357e-15
0.03
-0.020000000000000018
-1.9168764565774377e-14
0.03
-0.010000000000000009
6.623945734287382e-22
0.03
0.
7.003099329583837e-17
0.03
0.010000000000000009
3.023953385613951e-11
0.03
0.020000000000000018
1.1448275452487574e-12
0.03
0.030000000000000027
1.1242068803036972e-8
0.03
0.040000000000000036
0.5122903471933686
0.03
0.050000000000000044
0.0061876808917606255
0.03
0.06000000000000005
0.001758462871568834
0.03
0.07000000000000006
0.0014842053474031522
0.03
0.08000000000000007
0.0016595633671506061
0.03
0.09000000000000008
0.0019522157519779905
0.03
0.10000000000000009
0.0022416878136322675
0.03
0.1100000000000001
0.0024757851812409176
0.03
0.1200000000000001
0.0026440123049903327
0.03
0.13000000000000012
0.002756376460620153
0.03
0.14000000000000012
0.0028284195251596883
0.03
0.15000000000000013
0.0028742094087501413
0.03
0.15999999999999992
0.0029044440084004127
0.03
0.16999999999999993
0.0029264168082088707
0.03
0.17999999999999994
0.0029448654758030867
0.03
0.18999999999999995
0.0029626285907339706
0.03
0.19999999999999996
0.0029811994232245226
0.03
0.20999999999999996
0.0030011269417221658
0.03
0.21999999999999997
0.0030224218927088244
0.03
0.22999999999999998
0.0030445726954903274
0.03
0.24
0.0030667908135086877
0.03
0.25
0.0030881082633232564
0.03
0.26
0.0031075702893925286
0.03
0.27
0.0031241066842900103
0.03
0.28
0.0031369177914560165
0.03
0.29000000000000004
0.00314523597475734
0.03
0.30000000000000004
0.00314857922871416
0.03
0.31000000000000005
0.003146766405635687
0.03
0.32000000000000006
0.0031398505694607863
0.03
0.33000000000000007
0.0031281927658041693
0.03
0.3400000000000001
0.0031125145316092282
0.03
0.3500000000000001
0.0030936702172995557
0.03
0.3600000000000001
0.003073080206098879
0.03
0.3700000000000001
0.0030523730080977145
0.03
0.3800000000000001
0.003033982680795526
0.03
0.3900000000000001
0.003021489104355735
0.03
0.40000000000000013
0.0030205699427616082
0.03
0.4099999999999999
0.0030415165701103528
0.03
0.41999999999999993
0.0031055807996905396
0.03
0.42999999999999994
0.0032657803171909287
0.03
0.43999999999999995
0.003705128984009015
0.03
0.44999999999999996
0.00583150666899369
0.03
0.45999999999999996
0.7591336644570457
0.03
0.47
0.7591336935991754
0.03
0.48
0.7591336993932424
0.03
0.49
0.7591337000176758
0.03
0.5
0.7591336998712305
0.03
0.51
0.7591337010936484
0.03
0.52
0.7591337021184855
0.03
0.53
0.7591337015483148
0.03
0.54
0.7591336989887951
0.03
0.55
0.7591337008253601
0.03
0.56
0.7591336994228687
0.03
0.5700000000000001
0.7591337013990129
0.03
0.5800000000000001
0.7591337013268249
0.03
0.5900000000000001
0.759133700788604
0.03
0.6000000000000001
0.7591337008665757
0.03
0.6100000000000001
0.7591337013011483
0.03
0.6200000000000001
0.7591337015595571
0.03
0.6300000000000001
0.7591337013380121
0.03
0.6400000000000001
0.7591337014297357
0.03
0.6500000000000001
0.7591337014292039
0.03
0.6600000000000001
0.7591337013898811
0.03
0.6699999999999999
0.7591337013791842
0.03
0.6799999999999999
0.7591337014062397
0.03
0.69
0.7591337014076184
0.03
0.7
0.759133701456812
0.03
0.71
0.7591337014898594
0.03
0.72
0.7591337014324577
0.03
0.73
0.7591337013834059
0.03
0.74
0.7591337023002165
0.03
0.75
0.7591337015085606
0.03
0.76
0.7591337021337857
0.03
0.77
0.7591337018257024
0.03
0.78
0.7591337015257816
0.03
0.79
0.7591337026700349
0.03
0.8
0.7591337015176595
0.03
0.81
0.7591337014879851
0.03
0.8200000000000001
0.7591337013800377
0.03
0.8300000000000001
0.7591337015606477
0.03
0.8400000000000001
0.7591337015443815
0.03
0.8500000000000001
0.7591337016839124
0.03
0.8600000000000001
0.7591337014830294
0.03
0.8700000000000001
0.7591337013664556
0.03
0.8800000000000001
0.7591337017995752
0.03
0.8900000000000001
0.7591337015574207
0.03
0.9000000000000001
0.759133702397224
0.03
0.9100000000000001
0.759133701441735
0.03
0.9199999999999999
0.759133701351313
0.03
0.9299999999999999
0.7591337014951679
0.03
0.94
0.7591337014501791
0.03
0.95
0.7591337014006191
0.03
0.96
0.7591337013592173
0.03
0.97
0.7591337014751017
0.03
0.98
0.7591337015185343
0.03
0.99
0.7591337012949135
0.03
1.
0.7591337013439521
0.04
-1.
5.095266436401066e-20
0.04
-0.99
6.285676516789758e-20
0.04
-0.98
1.005445603657521e-20
0.04
-0.97
-1.6209561609485493e-17
0.04
-0.96
5.618457348299921e-20
0.04
-0.95
1.7326727791013092e-13
0.04
-0.94
-5.73477468527874e-18
0.04
-0.9299999999999999
1.8670915422012776e-19
0.04
-0.92
6.187897245648954e-18
0.04
-0.91
-3.5377386411691024e-20
0.04
-0.9
4.515867679036191e-18
0.04
-0.89
1.7676454493068448e-15
0.04
-0.88
3.81282083248338e-20
0.04
-0.87
-2.59048045833363e-18
0.04
-0.86
-2.5476076729483045e-18
0.04
-0.85
3.8783195247752854e-21
0.04
-0.84
1.7935258614604856e-21
0.04
-0.83
6.597021463930738e-19
0.04
-0.8200000000000001
3.3898064163018774e-19
0.04
-0.81
-4.3330530836611116e-20
0.04
-0.8
3.1011629450981394e-16
0.04
-0.79
-2.19920742966057e-21
0.04
-0.78
1.5645087027206058e-20
0.04
-0.77
4.621837943940014e-20
0.04
-0.76
1.3382299127526567e-18
0.04
-0.75
-2.9944024991761854e-18
0.04
-0.74
8.930558053094744e-17
0.04
-0.73
3.258524123457375e-19
0.04
-0.72
-2.7282163526333474e-20
0.04
-0.71
-1.7732114373771207e-22
0.04
-0.7
-2.94331424595674e-15
0.04
-0.69
2.7958211858202664e-14
0.04
-0.6799999999999999
1.82364033314973e-21
0.04
-0.6699999999999999
1.1948607488705405e-14
0.04
-0.6599999999999999
2.288228370940349e-19
0.04
-0.6499999999999999
-5.990133627585334e-17
0.04
-0.64
9.064042325880611e-18
0.04
-0.63
2.927914949964652e-19
0.04
-0.62
1.4589350972993638e-17
0.04
-0.61
1.9745793783533592e-20
0.04
-0.6
-4.0580733391554536e-20
0.04
-0.59
-2.410500460923954e-19
0.04
-0.5800000000000001
-4.318459002697356e-18
